IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP27	selectedExposure	selectedOutcome	1.22704279983258	0.00121589365800056	0.483652827785495	1.97043277187967	0.706472294136602	0	0.736389243398144	1.68681925485247e-52	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.794216328697855	0.0531399977433264	-0.0107533105355373	1.59918596793125	0.722136213621362	0	0.753582473687583	1.47616440975132e-19	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.625581492129776	0.115324318219035	-0.153050951258438	1.40421393551799	0.719777994449861	0	0.750472797897944	1.83277436000395e-37	NA	NA	200
SNP21	selectedExposure	selectedOutcome	1.07787950759742	0.00173424780122115	0.403427914034128	1.75233110116071	0.711292347692752	0	0.737763911666105	8.69256618333122e-53	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.73636246367618	0.0427246511581699	0.0241389379286874	1.44858598942367	0.708320314670163	0	0.731679738132418	1.58465471478779e-51	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.499846283566194	0.220236543360245	-0.299306348478219	1.29899891561061	0.703479816442405	0	0.718750621137813	5.86012197213529e-49	NA	NA	300
SNP41	selectedExposure	selectedOutcome	1.34842959695629	0.000437792162833191	0.596799127835246	2.10006006607734	0.70516206482593	5.06063427260882e-08	0.732804740459274	1.44793062107362e-09	NA	NA	50
SNP50	selectedExposure	selectedOutcome	0.502445910774956	0.223152291133522	-0.305947672532741	1.31083949408265	0.621314131413141	0	0.632681826691431	1.64817958339385e-12	NA	NA	100
SNP3	selectedExposure	selectedOutcome	1.02843068937521	0.00557704347581089	0.301182893586673	1.75567848516375	0.668485649840554	0	0.703203380053702	4.68827147505063e-46	NA	NA	300
SNP48	selectedExposure	selectedOutcome	0.789187735897174	0.0208986384125478	0.119531317461867	1.45884415433248	0.663252258358426	0	0.685795310086309	5.0730105000879e-43	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.8172736686232	0.0142011987073504	0.164035582494839	1.47051175475156	0.710342758568964	0	0.760556195381297	5.38090662449854e-39	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.945053425987078	0.0220389290537686	0.136094311046235	1.75401254092792	0.670053251331283	0	0.714884335760425	1.35864215121022e-32	NA	NA	200
SNP1	selectedExposure	selectedOutcome	1.07570378418597	0.000643788689704751	0.457868160364202	1.69353940800773	0.626374515272392	0	0.676979754569039	1.45235917668632e-41	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.878143607733963	0.00426532233965902	0.275895607934375	1.48039160753355	0.681594539863497	0	0.706615790413847	1.44344966663942e-31	NA	NA	200
SNP12	selectedExposure	selectedOutcome	1.38891259865256	0.000182247429935653	0.661519758580291	2.11630543872483	0.793254331358284	0	0.792672802694235	1.98729934846791e-44	NA	NA	200
SNP2	selectedExposure	selectedOutcome	1.72639776403489	1.65165972323985e-05	0.940852493741062	2.51194303432872	0.695227280303114	0	0.712455149217955	9.26215611475511e-48	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.77374118867542	0.0548961251231823	-0.0162295717046635	1.5637119490555	0.746643407148968	0	0.750536655108874	1.49449719683384e-55	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.879716479475134	0.0118472945610835	0.194597189193485	1.56483576975678	0.709678996433294	0	0.737937894949023	7.99058378690531e-53	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.550586641122223	0.147620167734341	-0.194674611233784	1.29584789347823	0.681537794864387	0	0.71037865531448	2.26501051221554e-47	NA	NA	300
SNP13	selectedExposure	selectedOutcome	1.74453691405947	1.94359042637379e-07	1.0875806723826	2.40149315573635	0.717888865431838	0	0.701559280582329	9.26811280527989e-46	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.689064730707723	0.0861894168016772	-0.098033032628424	1.47616249404387	0.713411482349804	0	0.727358336983965	1.18758463814941e-50	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.907970090996503	0.0228709768217985	0.125933734212512	1.69000644778049	0.748926988077645	0	0.770279169891129	3.58023114945357e-60	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.10916914247559	0.00272687970341782	0.383789834117592	1.83454845083359	0.736522913072827	0	0.769117022701429	2.34033994663158e-40	NA	NA	200
SNP19	selectedExposure	selectedOutcome	1.29031964594507	0.00106593867301874	0.51752646697441	2.06311282491574	0.707199857776198	0	0.745797092687814	1.65831483394997e-54	NA	NA	300
SNP5	selectedExposure	selectedOutcome	1.15662115048678	0.000422693534114586	0.513608934062115	1.79963336691145	0.750012004801921	0	0.723133843603604	3.00861753990813e-09	NA	NA	50
SNP29	selectedExposure	selectedOutcome	1.14593100032868	0.000839412011995508	0.473372275032706	1.81848972562466	0.65953648841221	0	0.709828926674745	5.81920235768274e-32	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.605145624888681	0.092919781462945	-0.100763558562056	1.31105480833942	0.708715486194478	4.17151249492618e-08	0.798694543631118	3.65918956840527e-12	NA	NA	50
SNP36	selectedExposure	selectedOutcome	0.785339246379823	0.0375611283760539	0.0451835915338573	1.52549490122579	0.673895932177024	0	0.692590680326052	3.51974970619719e-44	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.735100857152012	0.066659745403482	-0.0505052725122879	1.52070698681631	0.752823282328233	0	0.743446187036815	8.11495219478012e-19	NA	NA	100
SNP40	selectedExposure	selectedOutcome	1.07177124299917	0.00211524448512197	0.388317457322526	1.75522502867582	0.687602190054752	0	0.71106078002308	4.09426066679464e-32	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.807711825116472	0.0359746685103918	0.0528597371589605	1.56256391307398	0.691858353981711	0	0.700502668346964	1.43264628832571e-45	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.603636783606753	0.0695382946212261	-0.0482460653548666	1.25551963256837	0.633009700107779	0	0.67522073179878	2.79705714241963e-41	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.871265343437902	0.0186954994309455	0.145084541063833	1.59744614581197	0.757161301792242	0	0.771793428304357	1.5150712621068e-60	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.851543917803632	0.0186668005910488	0.141972935066722	1.56111490054054	0.747294682367059	0	0.75225472406045	9.94725857793817e-38	NA	NA	200
SNP21	selectedExposure	selectedOutcome	1.1558863287144	0.0036471515858125	0.376607605557479	1.93516505187131	0.648203646707186	0	0.666578057999831	6.56115223690753e-40	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.763027495103123	0.0580355739910753	-0.0259792763591877	1.55203426656543	0.637592439810995	0	0.711018992601047	4.14350764637262e-32	NA	NA	200
SNP45	selectedExposure	selectedOutcome	0.812445267163819	0.0174659388540814	0.142470001684939	1.4824205326427	0.726828682868287	0	0.743830071769837	7.6188376287561e-19	NA	NA	100
SNP46	selectedExposure	selectedOutcome	1.01900285200092	0.00492706256040191	0.308698279084466	1.72930742491738	0.685109834553717	0	0.693055972261163	2.924097637038e-44	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.803871532468938	0.0508728107647319	-0.00305190983823578	1.61079497477611	0.678202955073877	0	0.694775435346979	3.70126687126252e-30	NA	NA	200
SNP34	selectedExposure	selectedOutcome	0.71022262416797	0.0220970867336968	0.1020110286912	1.31843421964474	0.701254013933488	0	0.744861083556451	2.65054544642663e-54	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.722336286453357	0.0636273938577698	-0.0409627257938059	1.48563529870052	0.636141903547589	0	0.688673631032605	1.85383851092997e-29	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.968178242393669	0.00695042804362881	0.265159799474466	1.67119668531287	0.653864154046156	0	0.667191162374208	5.2636658325359e-40	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.932212689068751	0.00524862692529222	0.277657163526856	1.58676821461065	0.702026466960744	0	0.692898874219836	3.11311527069304e-44	NA	NA	300
SNP23	selectedExposure	selectedOutcome	1.01985815131156	0.00188732239146804	0.376594782323135	1.66312152029998	0.642100210021002	0	0.702411210355849	3.83394426937077e-16	NA	NA	100
SNP19	selectedExposure	selectedOutcome	1.08613243618934	0.00226009001378171	0.389026097279284	1.78323877509939	0.723596039955999	0	0.744135354480844	3.80746680418372e-54	NA	NA	300
SNP6	selectedExposure	selectedOutcome	1.17797868837747	0.000642981013307856	0.501468812045167	1.85448856470978	0.741656662665066	1.84581812990521e-11	0.791195112775964	8.0339707128943e-12	NA	NA	50
SNP9	selectedExposure	selectedOutcome	1.19179520519976	0.000178568464215156	0.568488213596074	1.81510219680344	0.62676563072923	0	0.672962769147825	6.44439642088485e-41	NA	NA	300
SNP1	selectedExposure	selectedOutcome	1.0618482892736	0.0110838076662767	0.2424989992325	1.8811975793147	0.731545154515452	0	0.76665171491669	1.44626386376256e-20	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.898627911874554	0.0207653062104191	0.136903337210395	1.66035248653871	0.668255425060278	0	0.731343549809964	1.85607032806889e-51	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.91037497844698	0.0162412218002098	0.167982693391635	1.65276726350233	0.786122448979592	0	0.782690420032654	1.88732646131603e-11	NA	NA	50
SNP35	selectedExposure	selectedOutcome	0.866554995599105	0.0208234817428411	0.131681843964725	1.60142814723348	0.658007202881153	4.8836595909406e-07	0.721937101352515	3.28662514679179e-09	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.3041256122357	0.448496175085091	-0.482331663200047	1.09058288767145	0.666899854442827	0	0.708309105659212	5.47934192870676e-47	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.988757973990865	0.00696342153091921	0.270630700592553	1.70688524738918	0.627090677266932	0	0.675164911409362	5.72036963157189e-28	NA	NA	200
SNP16	selectedExposure	selectedOutcome	1.05457247375399	0.00426356139031016	0.331359279342849	1.77778566816514	0.645544554455446	0	0.675100385794102	1.33204741901445e-14	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.120992025208786	0.754038742897296	-0.635873778406486	0.877857828824057	0.673300370004111	0	0.695443303435033	1.12314528950075e-44	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.722049544146377	0.0607320419154977	-0.0325414546533394	1.47664054294609	0.7152586139846	0	0.738880360566493	5.05794819520641e-53	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.803089041759543	0.00956661985713899	0.195618093006722	1.41055999051237	0.703241296518608	5.60054493678413e-08	0.766758275617543	8.47429917383621e-11	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.950415380056039	0.0112279574351759	0.215742510018444	1.68508825009363	0.682976477516417	0	0.719831598601669	3.6204039520073e-49	NA	NA	300
SNP29	selectedExposure	selectedOutcome	1.33937606555368	0.0033228145947287	0.445313420478729	2.23343871062864	0.703817527010804	5.43386492067668e-08	0.721801471632966	3.3196153683002e-09	NA	NA	50
SNP35	selectedExposure	selectedOutcome	0.826245440695339	0.0298468758837641	0.0807001175795943	1.57179076381108	0.736395737730419	0	0.745241942149896	2.19064004054839e-54	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.989245037854236	0.00267051123133445	0.343664683313176	1.6348253923953	0.655003277814198	0	0.713742135260807	5.29999600213967e-48	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.29474120043102	0.000964127077868757	0.525941782668797	2.06354061819323	0.678655865586559	0	0.737226848618368	2.22065386811742e-18	NA	NA	100
SNP19	selectedExposure	selectedOutcome	1.26591031819168	0.000514982529716706	0.551469477216909	1.98035115916645	0.736271291903243	0	0.759556177780395	1.31507263986021e-57	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.933869785997489	0.00550385191978956	0.274512535069756	1.59322703692522	0.670684340937121	0	0.720286440568284	2.95432620180881e-49	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.768020815957762	0.0316336172139834	0.0675618945522707	1.46847973736325	0.654869942999367	0	0.683751259875828	1.1159373072825e-42	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.917887046891213	0.0158199473156784	0.172344818605276	1.66342927517715	0.710507050705071	0	0.757074872327623	8.04962408584269e-20	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.578644629757925	0.148300552976009	-0.20591108247157	1.36320034198742	0.702310914565717	0	0.715844874399556	2.11483177650408e-48	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.90194843911024	0.000540434117984387	0.391008456296711	1.41288842192377	0.637362192913255	0	0.693729677707616	2.2342590212569e-44	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.923423400995071	0.0410419310260739	0.0375777945905619	1.80926900739958	0.699591836734694	6.75840676277286e-08	0.73157554376479	1.59173238446068e-09	NA	NA	50
SNP19	selectedExposure	selectedOutcome	1.2174214219611	0.000667655786962498	0.516148037008876	1.91869480691333	0.77002100210021	0	0.788084762851844	2.26463906004897e-22	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.732699289239125	0.0223092915886489	0.104241383168038	1.36115719531021	0.774211355283882	0	0.776540710511977	1.38057805261792e-41	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.847117790217157	0.00734954777870594	0.227728490923756	1.46650708951056	0.670980344226047	0	0.703955411884864	3.4272717054431e-46	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.48077580807113	0.000122205179358125	0.725303572055873	2.23624804408638	0.774885954381753	0	0.788947918381366	1.01060473026462e-11	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.651071064741156	0.0746011786484303	-0.0646559329691101	1.36679806245142	0.68390459761494	0	0.713249944207192	2.18194771589921e-32	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.792392514533743	0.0259366090795811	0.0950644964818551	1.48972053258563	0.719583106478961	0	0.741129208829848	1.68495175378515e-53	NA	NA	300
SNP4	selectedExposure	selectedOutcome	1.06423319830623	0.00272221143483271	0.368362570120414	1.76010382649204	0.687404740474047	0	0.706258345311534	2.25164519125468e-16	NA	NA	100
SNP46	selectedExposure	selectedOutcome	0.729280169326385	0.0658082785212197	-0.0476626093692993	1.50622294802207	0.711669685218725	0	0.727742783426494	9.94323949261684e-51	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.743270268939759	0.0450661700888975	0.0163458392942964	1.47019469858522	0.666648166204155	0	0.69413268301106	4.39420668837954e-30	NA	NA	200
SNP24	selectedExposure	selectedOutcome	1.22215283228065	0.00145213785121399	0.469855809893141	1.97444985466817	0.669042226055651	0	0.704525799998091	2.58926883723857e-31	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.540436786970662	0.191116621948192	-0.269821323510327	1.35069489745165	0.693101327533188	0	0.711639911365588	3.46828949086736e-32	NA	NA	200
SNP30	selectedExposure	selectedOutcome	1.04038503228847	5.37324495206746e-05	0.535499212965035	1.5452708516119	0.66485360948455	0	0.691913122814991	4.60777606449371e-44	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.850739053678289	0.0164740283457493	0.155471981293012	1.54600612606357	0.626890756302521	2.02207867528035e-06	0.624524508002198	1.25373458002967e-06	NA	NA	50
SNP4	selectedExposure	selectedOutcome	1.04635572872823	0.0100085413629702	0.250086104369413	1.84262535308705	0.72013201320132	0	0.746317146193274	5.04897914765657e-19	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.729535855410608	0.0953980141928265	-0.127909772692921	1.58698148351414	0.704105642256903	5.35206252354546e-08	0.690990958474256	2.78760835245651e-08	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.771819415479907	0.0140922426106681	0.155608522235409	1.3880303087244	0.720394509862747	0	0.736445667702512	1.89107734738219e-35	NA	NA	200
SNP39	selectedExposure	selectedOutcome	0.547824059842344	0.102890063610518	-0.110492695995911	1.2061408156806	0.675531388284707	0	0.688410607464675	1.98539124957815e-29	NA	NA	200
SNP12	selectedExposure	selectedOutcome	1.07743744721743	0.000459154417027389	0.474689531939207	1.68018536249566	0.701477127523639	0	0.728932609439987	5.72741018581604e-51	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.838493009139069	0.0296243135965267	0.0829263025847238	1.59405971569341	0.70009311214569	0	0.722833300140016	9.39243506672888e-50	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.861656800182195	0.0163657996573779	0.158175063023672	1.56513853734072	0.762494562364059	0	0.763855680932296	1.6327721542812e-39	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.894332087846817	0.0174616747530594	0.156857582092699	1.63180659360093	0.724076045289392	0	0.752717485403975	4.8487403057699e-56	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.754204778479517	0.0254972912553435	0.0924513469099485	1.41595821004909	0.607944794479448	0	0.598699938096342	4.73286030858119e-11	NA	NA	100
SNP45	selectedExposure	selectedOutcome	1.27531806752439	0.00016569754103853	0.611645408076505	1.93899072697227	0.856998799519808	0	0.879044430230496	4.67775048189558e-17	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.842510073290657	0.026626687786938	0.0976618111804468	1.58735833540087	0.677181429535738	0	0.709512758480039	6.36683827665304e-32	NA	NA	200
SNP14	selectedExposure	selectedOutcome	1.01611831025685	0.00129871298276298	0.396904437209129	1.63533218330458	0.713439927110301	0	0.717802103608041	8.92523637521074e-49	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.945941517216072	0.0156781852746773	0.17865502748076	1.71322800695138	0.761428035700893	0	0.770551277761319	1.36585716399842e-40	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.635085359205088	0.0670286150771763	-0.044552417327931	1.31472313573811	0.677733752597251	0	0.70335274358242	4.40577874855544e-46	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.658128505241618	0.110850776739674	-0.150905441585543	1.46716245206878	0.697959183673469	7.33904427639003e-08	0.682957463602483	4.65368359349646e-08	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.782686661996728	0.0295538121993787	0.0777123911973375	1.48766093279612	0.715115056833965	0	0.739284448103267	4.15487777616481e-53	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.753531116955405	0.029413718583913	0.0754026444864702	1.43165958942434	0.731857185718572	0	0.751985286335039	1.94142338364104e-19	NA	NA	100
SNP10	selectedExposure	selectedOutcome	1.14068958887474	0.00176653468935691	0.425699428024197	1.85567974972529	0.75428785719643	0	0.784572308354245	5.69917938292773e-43	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.69680167437752	0.0849495896520071	-0.0959863779853315	1.48958972674037	0.769225230630766	0	0.770869772365722	1.21126678789856e-40	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.84121210536659	0.0408003107369702	0.0351978160161728	1.64722639471701	0.74993099309931	0	0.753479098255634	1.50266889846864e-19	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.770707599059517	0.00678154544961321	0.21276742997241	1.32864776814663	0.75646441161029	0	0.760504567356845	5.48141969255675e-39	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.886373007087012	0.0076735447616272	0.234763866788732	1.53798214738529	0.680768307322929	1.68631065846789e-07	0.723784423436196	2.86693328857961e-09	NA	NA	50
SNP6	selectedExposure	selectedOutcome	1.09766892370054	0.000539826313994945	0.475910735286248	1.71942711211484	0.800861021525538	0	0.797842807870717	2.15556466230471e-45	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.551845198576035	0.13572076328619	-0.173125641703684	1.27681603885575	0.6737598439961	0	0.708463082172349	8.5749055824689e-32	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.829987995217617	0.0270582947706327	0.0941285940647241	1.56584739637051	0.704991833242592	0	0.696754510282183	6.61390119593968e-45	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.556411733379153	0.163958694181411	-0.227094633312043	1.33991810007035	0.716960855120612	0	0.731266332193718	1.92464191495429e-51	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.952905730133547	0.0124473619810707	0.20560258595379	1.7002088743133	0.700295507387685	0	0.723261774086835	1.13612490367405e-33	NA	NA	200
SNP31	selectedExposure	selectedOutcome	0.850770567035996	0.0253854045469594	0.104857131268865	1.59668400280313	0.71390156062425	3.09151279944413e-08	0.747128497455549	4.61768144858061e-10	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.673999131952311	0.0690715617722716	-0.052650671183685	1.40064893508831	0.718883972099303	0	0.746340701732247	7.41324385267421e-37	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.917772103167048	0.0101801645183327	0.217754174938488	1.61779003139561	0.640912364945978	1.07275380983442e-06	0.708768458051991	8.44193183765933e-09	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.978587533899083	0.00820657584907921	0.253022101472814	1.70415296632535	0.712095912176802	0	0.716164442587775	1.83789170122936e-48	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.986046963038706	0.00298682445064057	0.335135035598192	1.63695889047922	0.713614340358509	0	0.728760395717111	2.11972919217568e-34	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.853503721998547	0.00860813663654459	0.216775257144317	1.49023218685278	0.659733552595029	0	0.687000711825111	3.17716126958792e-43	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.749453519027941	0.0306413491186993	0.0699409730066747	1.42896606504921	0.778919567827131	0	0.779913462865793	2.47398264548296e-11	NA	NA	50
SNP9	selectedExposure	selectedOutcome	0.963245862193564	0.00754814796538939	0.256591190448524	1.6699005339386	0.723552483916488	0	0.72202425610384	1.35355274420687e-49	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.790572118779053	0.0282817582400715	0.0841236167717986	1.49702062078631	0.694940610451227	0	0.713978404300169	4.78214437185977e-48	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.738490180262244	0.0417880049443821	0.0274486027324159	1.44953175779207	0.617905947648691	0	0.679030868577825	2.18443952456645e-28	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.831059641274942	0.0220942800001389	0.119382159264168	1.54273712328572	0.733657365736574	0	0.759061248013205	5.67539962751142e-20	NA	NA	100
SNP29	selectedExposure	selectedOutcome	1.64285207038923	5.752130334419e-05	0.842422806039673	2.44328133473878	0.712104801164457	0	0.732076438036572	1.31456746228912e-51	NA	NA	300
SNP5	selectedExposure	selectedOutcome	1.29989723726713	4.97749596046474e-05	0.671858780636652	1.92793569389761	0.746627851420571	0	0.757100387945656	4.86999762952517e-57	NA	NA	300
SNP32	selectedExposure	selectedOutcome	1.17822936644547	0.000232824151269041	0.550782148443279	1.80567658444765	0.620744297719088	2.6577106806954e-06	0.698963379297328	1.64894590692421e-08	NA	NA	50
SNP8	selectedExposure	selectedOutcome	1.04302168517289	0.00258211586621579	0.364657027822815	1.72138634252296	0.671638790969774	0	0.685685756889214	4.02204840350351e-29	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.331563193688456	0.414207696955312	-0.464325149704946	1.12745153708186	0.552727818195455	0	0.577207288637918	3.67361949879263e-19	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.02567401958962	0.0106081013566681	0.238977876910504	1.81237016226874	0.757246191624351	0	0.758455728121806	2.36904861013543e-57	NA	NA	300
SNP5	selectedExposure	selectedOutcome	1.01448288217366	0.00603343955682754	0.290382385501975	1.73858337884534	0.690693069306931	0	0.66432195214794	4.87929550311931e-14	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.699809544437359	0.0610951361964963	-0.0325681152823197	1.43218720415704	0.734750830564784	0	0.754728222488897	1.69960678084953e-56	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.767168572926848	0.025507905115686	0.0939918841980093	1.44034526165569	0.671969244102712	0	0.71653087300314	1.56430583435233e-48	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.661603500080795	0.0841656176392864	-0.0892421738555674	1.41244917401716	0.695162379059477	0	0.712769621340661	2.50630937016459e-32	NA	NA	200
SNP45	selectedExposure	selectedOutcome	1.41254207734948	0.000444152703825704	0.624315702345285	2.20076845235367	0.713336370404116	0	0.713153050517181	6.84558587786583e-48	NA	NA	300
SNP11	selectedExposure	selectedOutcome	1.30982159546769	0.000106990176477055	0.647175050816252	1.97246814011913	0.693349339735894	9.22267756808453e-08	0.737346327276052	1.01588537838042e-09	NA	NA	50
SNP28	selectedExposure	selectedOutcome	1.32355643908005	0.000222085280696469	0.621012631056136	2.02610024710396	0.73088945432727	0	0.750777878258925	1.32029469560454e-55	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.1643893068431	0.000575676114823746	0.501514347820595	1.82726426586561	0.585068626715668	0	0.654074592383432	8.52691065885874e-26	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.690510484732135	0.0771877313588331	-0.075301885668312	1.45632285513258	0.772709270927093	0	0.782469080823731	7.04125203736051e-22	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.692869969952801	0.0705919268073171	-0.0581974260228724	1.44393736592847	0.66967896789679	0	0.656452681090714	1.2177809014512e-13	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.651021555605667	0.124212028890184	-0.17897404821292	1.48101715942425	0.70746163846265	0	0.718651557485106	6.12384971590491e-49	NA	NA	300
SNP40	selectedExposure	selectedOutcome	0.964097035786975	0.00534965921933903	0.285652693396586	1.64254137817736	0.62892609917888	0	0.657418921318672	1.6591966443864e-38	NA	NA	300
SNP39	selectedExposure	selectedOutcome	0.927080947420913	0.00741356612006608	0.248489652220834	1.60567224262099	0.633037214885954	1.53398748070848e-06	0.657663897548813	2.1138685678209e-07	NA	NA	50
SNP21	selectedExposure	selectedOutcome	1.2157381076704	0.00219880268153421	0.437547147364982	1.99392906797582	0.732397239723972	0	0.763865244618544	2.40322851646092e-20	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.955678634491863	0.0106595565918391	0.222185697885845	1.68917157109788	0.734347858696468	0	0.760757475082261	5.00610806614725e-39	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.877236492749458	0.0154344828812318	0.16735316069582	1.5871198248031	0.698763969099228	0	0.677972385984679	2.84737629305141e-28	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.833626217856138	0.0173374668665963	0.146970748913005	1.52028168679927	0.700525561395127	0	0.715101617335403	2.92902798196575e-48	NA	NA	300
SNP9	selectedExposure	selectedOutcome	1.16062101289957	0.000170938804904179	0.555385221454189	1.76585680434496	0.761255531388285	0	0.764792324693365	1.15971782649928e-39	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.844429560874482	0.0446896895768183	0.0200215293297522	1.66883759241921	0.681600462227358	0	0.728591507982638	6.71071129666255e-51	NA	NA	300
SNP44	selectedExposure	selectedOutcome	1.42107954178399	5.6660412460886e-05	0.729312432202578	2.1128466513654	0.727335183379585	0	0.758731984994268	1.03187325696624e-38	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.777904891491361	0.0281707550361831	0.0832648586402521	1.47254492434247	0.712208805220131	0	0.720791397322645	2.38401482671692e-33	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.918215339229258	0.017832646949914	0.158564777914757	1.67786590054376	0.554189675870348	4.03379929145284e-05	0.694092914252188	2.27707335596607e-08	NA	NA	50
SNP45	selectedExposure	selectedOutcome	0.837767569193139	0.0390064638605911	0.0422734596497728	1.6332616787365	0.687968796879688	0	0.726028267175869	1.26876381973414e-17	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.988710507060026	0.00302480003934712	0.335185327866818	1.64223568625323	0.641981799797776	0	0.662509240195861	2.79454731653971e-39	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.542466086255473	0.0302038006648007	0.051919651135214	1.03301252137573	0.716979521994689	0	0.726948265968279	1.43482004947585e-50	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.02203770884776	0.00535267490457131	0.302772769420557	1.74130264827497	0.754633718152424	0	0.766687121509975	2.68222371625261e-59	NA	NA	300
